elapsed_s,n_users,nsats,sat_rate,pods_added,pods_deleted,cumulative_pod_changes,total_pods,effective_pods,effective_pod_ratio,deployed_capacity_fps,total_allocated_fps,capacity_utilization,wasted_fps,pods_per_sat_user,avg_response_ms,real_pose_fps,real_gesture_fps,real_object_fps,eff_pose_fps,eff_gesture_fps,eff_object_fps,avg_pose_latency_ms,avg_gesture_latency_ms,avg_object_latency_ms,avg_pose_svclat_ms,avg_gesture_svclat_ms,avg_object_svclat_ms,real_total_recv_fps,node_status,trigger_type,solver_time_ms,q_score,phase1_triggered,phase1_alloc_count,node_topology,per_user_detail
251.4,10,10,1.0,0,0,6,4,4,1.0,332.0,200,0.602,0.0,0.4,0.0,10.0,0,10.0,10.0,0,10.0,0,0,0,30.24,0,31.31,200,"{""ip-172-31-0-204"": ""healthy"", ""ip-172-31-1-171"": ""healthy"", ""ip-172-31-10-12"": ""healthy"", ""ip-172-31-11-132"": ""healthy"", ""ip-172-31-13-134"": ""healthy"", ""ip-172-31-14-68"": ""healthy"", ""ip-172-31-40-239"": ""healthy""}",unsubscribe,10.0,0.3333,0,0,"{""ip-172-31-0-204"": {""object"": 1}, ""ip-172-31-11-132"": {""pose"": 1}, ""ip-172-31-10-12"": {""pose"": 1}, ""ip-172-31-1-171"": {""object"": 1}}","{""b6"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 35.04, ""object"": 43.5}}, ""b7"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 33.02, ""object"": 43.28}}, ""b8"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 37.77, ""object"": 29.16}}, ""b9"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 22.82, ""object"": 23.05}}, ""b10"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 35.48, ""object"": 36.43}}, ""b11"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 28.1, ""object"": 23.58}}, ""b12"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 33.82, ""object"": 36.75}}, ""b13"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 36.15, ""object"": 37.35}}, ""b14"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 20.71, ""object"": 20.2}}, ""b15"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 19.49, ""object"": 19.84}}}"
255.0,10,10,1.0,0,0,6,4,4,1.0,332.0,200,0.602,0.0,0.4,0.0,10.0,0,10.0,10.0,0,10.0,0,0,0,28.86,0,34.99,180,"{""ip-172-31-0-204"": ""healthy"", ""ip-172-31-1-171"": ""healthy"", ""ip-172-31-10-12"": ""healthy"", ""ip-172-31-11-132"": ""healthy"", ""ip-172-31-13-134"": ""healthy"", ""ip-172-31-14-68"": ""healthy"", ""ip-172-31-40-239"": ""healthy""}",unsubscribe,10.0,0.3333,0,0,"{""ip-172-31-0-204"": {""object"": 1}, ""ip-172-31-11-132"": {""pose"": 1}, ""ip-172-31-10-12"": {""pose"": 1}, ""ip-172-31-1-171"": {""object"": 1}}","{""b7"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 32.69, ""object"": 39.62}}, ""b8"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 35.05, ""object"": 38.22}}, ""b9"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 21.2, ""object"": 22.14}}, ""b10"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 34.53, ""object"": 44.35}}, ""b11"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 27.2, ""object"": 32.3}}, ""b12"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 31.05, ""object"": 42.58}}, ""b13"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 34.59, ""object"": 44.12}}, ""b14"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 23.29, ""object"": 31.58}}, ""b15"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 20.18, ""object"": 20.01}}}"
257.4,9,9,1.0,0,0,6,4,4,1.0,332.0,180,0.542,0.0,0.44,0.0,10.0,0,10.0,10.0,0,10.0,0,0,0,28.96,0,34.04,180,"{""ip-172-31-0-204"": ""healthy"", ""ip-172-31-1-171"": ""healthy"", ""ip-172-31-10-12"": ""healthy"", ""ip-172-31-11-132"": ""healthy"", ""ip-172-31-13-134"": ""healthy"", ""ip-172-31-14-68"": ""healthy"", ""ip-172-31-40-239"": ""healthy""}",unsubscribe,9.4,0.3333,0,0,"{""ip-172-31-0-204"": {""object"": 1}, ""ip-172-31-11-132"": {""pose"": 1}, ""ip-172-31-10-12"": {""pose"": 1}, ""ip-172-31-1-171"": {""object"": 1}}","{""b7"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 32.11, ""object"": 38.26}}, ""b8"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 34.92, ""object"": 37.1}}, ""b9"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 21.36, ""object"": 21.61}}, ""b10"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 33.68, ""object"": 43.05}}, ""b11"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 28.65, ""object"": 31.34}}, ""b12"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 31.79, ""object"": 42.29}}, ""b13"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 34.24, ""object"": 42.96}}, ""b14"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 23.85, ""object"": 29.93}}, ""b15"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 20.01, ""object"": 19.81}}}"
259.9,8,9,1.125,0,0,6,4,4,1.0,332.0,180,0.542,0.0,0.5,0.0,10.0,0,10.0,10.0,0,10.0,0,0,0,22.03,0,33.26,160,"{""ip-172-31-0-204"": ""healthy"", ""ip-172-31-1-171"": ""healthy"", ""ip-172-31-10-12"": ""healthy"", ""ip-172-31-11-132"": ""healthy"", ""ip-172-31-13-134"": ""healthy"", ""ip-172-31-14-68"": ""healthy"", ""ip-172-31-40-239"": ""healthy""}",unsubscribe,9.4,0.3333,0,0,"{""ip-172-31-0-204"": {""object"": 1}, ""ip-172-31-11-132"": {""pose"": 1}, ""ip-172-31-10-12"": {""pose"": 1}, ""ip-172-31-1-171"": {""object"": 1}}","{""b8"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 24.68, ""object"": 36.69}}, ""b9"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 20.9, ""object"": 21.44}}, ""b10"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 22.59, ""object"": 42.14}}, ""b11"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 21.45, ""object"": 32.43}}, ""b12"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 21.81, ""object"": 41.33}}, ""b13"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 22.53, ""object"": 40.97}}, ""b14"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 21.95, ""object"": 29.6}}, ""b15"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 20.31, ""object"": 21.46}}}"
262.3,8,9,1.125,0,0,6,4,4,1.0,332.0,180,0.542,0.0,0.5,0.0,10.0,0,10.0,10.0,0,10.0,0,0,0,21.84,0,32.87,160,"{""ip-172-31-0-204"": ""healthy"", ""ip-172-31-1-171"": ""healthy"", ""ip-172-31-10-12"": ""healthy"", ""ip-172-31-11-132"": ""healthy"", ""ip-172-31-13-134"": ""healthy"", ""ip-172-31-14-68"": ""healthy"", ""ip-172-31-40-239"": ""healthy""}",unsubscribe,9.4,0.3333,0,0,"{""ip-172-31-0-204"": {""object"": 1}, ""ip-172-31-11-132"": {""pose"": 1}, ""ip-172-31-10-12"": {""pose"": 1}, ""ip-172-31-1-171"": {""object"": 1}}","{""b8"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 24.54, ""object"": 36.94}}, ""b9"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 21.37, ""object"": 21.3}}, ""b10"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 22.0, ""object"": 42.38}}, ""b11"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 21.38, ""object"": 30.98}}, ""b12"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 21.88, ""object"": 39.74}}, ""b13"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 21.6, ""object"": 40.95}}, ""b14"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 22.18, ""object"": 30.19}}, ""b15"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 19.8, ""object"": 20.44}}}"
264.8,8,9,1.125,0,0,6,4,4,1.0,332.0,180,0.542,0.0,0.5,0.0,10.0,0,10.0,10.0,0,10.0,0,0,0,21.19,0,27.43,140,"{""ip-172-31-0-204"": ""healthy"", ""ip-172-31-1-171"": ""healthy"", ""ip-172-31-10-12"": ""healthy"", ""ip-172-31-11-132"": ""healthy"", ""ip-172-31-13-134"": ""healthy"", ""ip-172-31-14-68"": ""healthy"", ""ip-172-31-40-239"": ""healthy""}",unsubscribe,9.4,0.3333,0,0,"{""ip-172-31-0-204"": {""object"": 1}, ""ip-172-31-11-132"": {""pose"": 1}, ""ip-172-31-10-12"": {""pose"": 1}, ""ip-172-31-1-171"": {""object"": 1}}","{""b9"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 20.86, ""object"": 21.95}}, ""b10"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 21.61, ""object"": 30.79}}, ""b11"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 21.55, ""object"": 30.25}}, ""b12"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 20.71, ""object"": 28.09}}, ""b13"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 21.49, ""object"": 30.01}}, ""b14"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 22.08, ""object"": 29.76}}, ""b15"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 20.03, ""object"": 21.13}}}"
267.2,8,9,1.125,0,0,6,4,4,1.0,332.0,180,0.542,0.0,0.5,0.0,10.0,0,10.0,10.0,0,10.0,0,0,0,21.75,0,26.65,140,"{""ip-172-31-0-204"": ""healthy"", ""ip-172-31-1-171"": ""healthy"", ""ip-172-31-10-12"": ""healthy"", ""ip-172-31-11-132"": ""healthy"", ""ip-172-31-13-134"": ""healthy"", ""ip-172-31-14-68"": ""healthy"", ""ip-172-31-40-239"": ""healthy""}",unsubscribe,9.4,0.3333,0,0,"{""ip-172-31-0-204"": {""object"": 1}, ""ip-172-31-11-132"": {""pose"": 1}, ""ip-172-31-10-12"": {""pose"": 1}, ""ip-172-31-1-171"": {""object"": 1}}","{""b9"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 21.13, ""object"": 21.35}}, ""b10"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 22.46, ""object"": 29.68}}, ""b11"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 22.32, ""object"": 29.63}}, ""b12"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 21.16, ""object"": 27.73}}, ""b13"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 22.33, ""object"": 28.89}}, ""b14"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 22.83, ""object"": 28.82}}, ""b15"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 20.01, ""object"": 20.48}}}"
269.6,8,9,1.125,0,0,6,4,4,1.0,332.0,180,0.542,0.0,0.5,0.0,10.0,0,10.0,10.0,0,10.0,0,0,0,21.17,0,21.79,120,"{""ip-172-31-0-204"": ""healthy"", ""ip-172-31-1-171"": ""healthy"", ""ip-172-31-10-12"": ""healthy"", ""ip-172-31-11-132"": ""healthy"", ""ip-172-31-13-134"": ""healthy"", ""ip-172-31-14-68"": ""healthy"", ""ip-172-31-40-239"": ""healthy""}",unsubscribe,9.4,0.3333,0,0,"{""ip-172-31-0-204"": {""object"": 1}, ""ip-172-31-11-132"": {""pose"": 1}, ""ip-172-31-10-12"": {""pose"": 1}, ""ip-172-31-1-171"": {""object"": 1}}","{""b10"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 22.0, ""object"": 22.72}}, ""b11"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 21.23, ""object"": 21.77}}, ""b12"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 20.72, ""object"": 21.72}}, ""b13"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 21.99, ""object"": 22.64}}, ""b14"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 21.37, ""object"": 21.46}}, ""b15"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 19.73, ""object"": 20.41}}}"
274.0,8,9,1.125,0,0,6,4,4,1.0,332.0,180,0.542,0.0,0.5,0.0,10.0,0,10.0,10.0,0,10.0,0,0,0,22.77,0,22.51,120,"{""ip-172-31-0-204"": ""healthy"", ""ip-172-31-1-171"": ""healthy"", ""ip-172-31-10-12"": ""healthy"", ""ip-172-31-11-132"": ""healthy"", ""ip-172-31-13-134"": ""healthy"", ""ip-172-31-14-68"": ""healthy"", ""ip-172-31-40-239"": ""healthy""}",unsubscribe,9.4,0.3333,0,0,"{""ip-172-31-0-204"": {""object"": 1}, ""ip-172-31-11-132"": {""pose"": 1}, ""ip-172-31-10-12"": {""pose"": 1}, ""ip-172-31-1-171"": {""object"": 1}}","{""b10"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 22.14, ""object"": 23.47}}, ""b11"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 22.0, ""object"": 23.21}}, ""b12"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 26.3, ""object"": 22.38}}, ""b13"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 22.62, ""object"": 23.55}}, ""b14"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 21.53, ""object"": 22.03}}, ""b15"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 22.01, ""object"": 20.43}}}"
278.7,6,6,1.0,0,0,6,2,2,1.0,166.0,120,0.723,0.0,0.33,0.0,10.0,0,10.0,10.0,0,10.0,0,0,0,23.14,0,23.08,120,"{""ip-172-31-0-204"": ""healthy"", ""ip-172-31-1-171"": ""healthy"", ""ip-172-31-10-12"": ""healthy"", ""ip-172-31-11-132"": ""healthy"", ""ip-172-31-13-134"": ""healthy"", ""ip-172-31-14-68"": ""healthy"", ""ip-172-31-40-239"": ""healthy""}",unsubscribe,11.0,0.3333,0,0,"{""ip-172-31-0-204"": {""object"": 1}, ""ip-172-31-1-171"": {""pose"": 1}}","{""b10"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 22.96, ""object"": 24.41}}, ""b11"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 22.62, ""object"": 22.83}}, ""b12"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 24.05, ""object"": 24.0}}, ""b13"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 23.78, ""object"": 24.59}}, ""b14"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 22.11, ""object"": 22.15}}, ""b15"": {""services"": [""pose"", ""object""], ""fps"": {""pose"": 10, ""object"": 10}, ""eff_fps"": {""pose"": 10, ""object"": 10}, ""latency_ms"": {""pose"": 0, ""object"": 0}, ""svclat_ms"": {""pose"": 23.35, ""object"": 20.52}}}"
